-0.393305,-6.67083,-1.62309,-1.63815,-4.03812,4.43597,
-0.393125,-6.67047,-1.62329,-1.63856,-4.03821,4.43588,
-0.38735,-6.66758,-1.62358,-1.6387,-4.03966,4.43581,
-0.383984,-6.66758,-1.62364,-1.6387,-4.04218,4.43579,
-0.383984,-6.66414,-1.62364,-1.63929,-4.04392,4.43552,
-0.417157,-6.69731,-1.62063,-1.63628,-4.02721,4.43688,
-0.417157,-6.69731,-1.62063,-1.63628,-4.03814,4.43665,
-0.417157,-6.69627,-1.62063,-1.63854,-4.03839,4.43614,
-0.395501,-6.69627,-1.62081,-1.63854,-4.0459,4.4361,
-0.395103,-6.69588,-1.62105,-1.63879,-4.04599,4.43605,
-0.394927,-6.69552,-1.62126,-1.63919,-4.04608,4.43596,
-0.389189,-6.69265,-1.62155,-1.63934,-4.04752,4.43589,
-0.385848,-6.69265,-1.6216,-1.63934,-4.05002,4.43587,
-0.385848,-6.68923,-1.6216,-1.63993,-4.05175,4.4356,
-0.418803,-6.72218,-1.61859,-1.63692,-4.03518,4.43696,
-0.418803,-6.72218,-1.61859,-1.63692,-4.04601,4.43674,
-0.418803,-6.72116,-1.61859,-1.63918,-4.04626,4.43623,
-0.39724,-6.72116,-1.61877,-1.63918,-4.05372,4.43619,
-0.39685,-6.72077,-1.61901,-1.63943,-4.05382,4.43613,
-0.396676,-6.72043,-1.61922,-1.63983,-4.0539,4.43604,
-0.390976,-6.71758,-1.61951,-1.63998,-4.05533,4.43598,
-0.387659,-6.71758,-1.61956,-1.63998,-4.05781,4.43595,
-0.387659,-6.71417,-1.61956,-1.64057,-4.05952,4.43569,
-0.420399,-6.74691,-1.61655,-1.63755,-4.0431,4.43705,
-0.420399,-6.74691,-1.61655,-1.63755,-4.05383,4.43683,
-0.420399,-6.7459,-1.61655,-1.63982,-4.05407,4.43632,
-0.398927,-6.7459,-1.61672,-1.63982,-4.0615,4.43628,
-0.398545,-6.74552,-1.61697,-1.64007,-4.06159,4.43622,
-0.398375,-6.74518,-1.61717,-1.64047,-4.06167,4.43613,
-0.392711,-6.74235,-1.61746,-1.64062,-4.06309,4.43607,
-0.389419,-6.74235,-1.61752,-1.64062,-4.06554,4.43604,
-0.389419,-6.73896,-1.61752,-1.64121,-4.06725,4.43577,
-0.421944,-6.77148,-1.6145,-1.63819,-4.05097,4.43714,
-0.421944,-6.77148,-1.6145,-1.63819,-4.06159,4.43692,
-0.421944,-6.77049,-1.6145,-1.64046,-4.06184,4.43641,
-0.400565,-6.77049,-1.61467,-1.64046,-4.06922,4.43637,
-0.40019,-6.77012,-1.61492,-1.64071,-4.06931,4.43632,
-0.400023,-6.76978,-1.61512,-1.64111,-4.06939,4.43622,
-0.394396,-6.76697,-1.61542,-1.64126,-4.07079,4.43616,
-0.391128,-6.76697,-1.61547,-1.64126,-4.07323,4.43613,
-0.391128,-6.76359,-1.61547,-1.64185,-4.07492,4.43587,
-0.423441,-6.79591,-1.61244,-1.63883,-4.05878,4.43723,
-0.423441,-6.79591,-1.61244,-1.63883,-4.06931,4.43702,
-0.423441,-6.79494,-1.61244,-1.6411,-4.06955,4.43651,
-0.402155,-6.79494,-1.61262,-1.6411,-4.07689,4.43647,
-0.401787,-6.79457,-1.61287,-1.64135,-4.07698,4.43641,
-0.401623,-6.79424,-1.61307,-1.64176,-4.07706,4.43632,
-0.396031,-6.79145,-1.61336,-1.6419,-4.07845,4.43625,
-0.392787,-6.79145,-1.61342,-1.6419,-4.08087,4.43623,
-0.392787,-6.78808,-1.61342,-1.6425,-4.08255,4.43596,
-0.424891,-6.82019,-1.61039,-1.63947,-4.06654,4.43733,
-0.424891,-6.82019,-1.61039,-1.63947,-4.07698,4.43712,
-0.424891,-6.81923,-1.61039,-1.64174,-4.07721,4.43661,
-0.403697,-6.81923,-1.61056,-1.64174,-4.08451,4.43657,
-0.403335,-6.81887,-1.61081,-1.64199,-4.0846,4.43651,
-0.403175,-6.81855,-1.61101,-1.6424,-4.08468,4.43642,
-0.397618,-6.81577,-1.61131,-1.64255,-4.08606,4.43635,
-0.394398,-6.81577,-1.61136,-1.64255,-4.08845,4.43633,
-0.394398,-6.81243,-1.61136,-1.64314,-4.09013,4.43606,
-0.426293,-6.84432,-1.60832,-1.6401,-4.07426,4.43743,
-0.426293,-6.84432,-1.60832,-1.6401,-4.08459,4.43722,
-0.426293,-6.84339,-1.60832,-1.64238,-4.08482,4.43671,
-0.405192,-6.84339,-1.60849,-1.64238,-4.09208,4.43667,
-0.404838,-6.84303,-1.60874,-1.64263,-4.09217,4.43661,
-0.40468,-6.84272,-1.60895,-1.64304,-4.09225,4.43652,
-0.399158,-6.83995,-1.60925,-1.64319,-4.09361,4.43646,
-0.395961,-6.83995,-1.6093,-1.64319,-4.09599,4.43643,
-0.395961,-6.83663,-1.6093,-1.64378,-4.09765,4.43616,
-0.427651,-6.86832,-1.60626,-1.64074,-4.08192,4.43754,
-0.427651,-6.86832,-1.60626,-1.64074,-4.09216,4.43733,
-0.427651,-6.86739,-1.60626,-1.64302,-4.09238,4.43682,
-0.406642,-6.86739,-1.60643,-1.64302,-4.0996,4.43678,
-0.406294,-6.86704,-1.60668,-1.64328,-4.09969,4.43672,
-0.406139,-6.86673,-1.60688,-1.64368,-4.09976,4.43663,
-0.400652,-6.86399,-1.60718,-1.64383,-4.10112,4.43656,
-0.397478,-6.86399,-1.60723,-1.64383,-4.10348,4.43654,
-0.397478,-6.86068,-1.60723,-1.64443,-4.10513,4.43627,
-0.428964,-6.89216,-1.60419,-1.64138,-4.08952,4.43764,
-0.428964,-6.89216,-1.60419,-1.64138,-4.09968,4.43744,
-0.428964,-6.89126,-1.60419,-1.64367,-4.0999,4.43693,
-0.408047,-6.89126,-1.60435,-1.64367,-4.10708,4.43689,
-0.407705,-6.89091,-1.60461,-1.64392,-4.10716,4.43683,
-0.407553,-6.89061,-1.60481,-1.64433,-4.10723,4.43674,
-0.402101,-6.88788,-1.60511,-1.64448,-4.10858,4.43667,
-0.39895,-6.88788,-1.60516,-1.64448,-4.11092,4.43665,
-0.39895,-6.88459,-1.60516,-1.64507,-4.11256,4.43638,
-0.430233,-6.91587,-1.60211,-1.64202,-4.09708,4.43776,
-0.430233,-6.91587,-1.60211,-1.64202,-4.10714,4.43755,
-0.430233,-6.91498,-1.60211,-1.64431,-4.10736,4.43704,
-0.409408,-6.91498,-1.60228,-1.64431,-4.1145,4.437,
-0.409073,-6.91464,-1.60253,-1.64456,-4.11458,4.43694,
-0.408924,-6.91434,-1.60274,-1.64497,-4.11466,4.43685,
-0.403505,-6.91163,-1.60304,-1.64512,-4.11599,4.43678,
-0.400377,-6.91163,-1.60309,-1.64512,-4.11831,4.43676,
-0.400377,-6.90835,-1.60309,-1.64572,-4.11994,4.43649,
-0.43146,-6.93944,-1.60003,-1.64267,-4.10459,4.43787,
-0.43146,-6.93944,-1.60003,-1.64267,-4.11456,4.43767,
-0.43146,-6.93856,-1.60003,-1.64495,-4.11478,4.43715,
-0.410727,-6.93856,-1.6002,-1.64495,-4.12188,4.43712,
-0.410398,-6.93823,-1.60045,-1.64521,-4.12196,4.43706,
-0.410251,-6.93793,-1.60066,-1.64562,-4.12203,4.43697,
-0.404867,-6.93524,-1.60096,-1.64577,-4.12335,4.4369,
-0.401761,-6.93524,-1.60101,-1.64577,-4.12566,4.43688,
-0.401761,-6.93198,-1.60101,-1.64637,-4.12727,4.43661,
-0.432645,-6.96286,-1.59795,-1.64331,-4.11206,4.43799,
-0.432645,-6.96286,-1.59795,-1.64331,-4.12193,4.43779,
-0.432645,-6.962,-1.59795,-1.6456,-4.12214,4.43727,
-0.412005,-6.962,-1.59811,-1.6456,-4.12921,4.43724,
-0.411682,-6.96167,-1.59837,-1.64585,-4.12929,4.43718,
-0.411537,-6.96139,-1.59857,-1.64627,-4.12936,4.43709,
-0.406186,-6.95871,-1.59888,-1.64642,-4.13067,4.43702,
-0.403102,-6.95871,-1.59893,-1.64642,-4.13295,4.437,
-0.403102,-6.95546,-1.59893,-1.64701,-4.13456,4.43672,
-0.433789,-6.98615,-1.59586,-1.64395,-4.11947,4.43811,
-0.433789,-6.98615,-1.59586,-1.64395,-4.12926,4.43791,
-0.433789,-6.9853,-1.59586,-1.64624,-4.12946,4.4374,
-0.413241,-6.9853,-1.59603,-1.64624,-4.13649,4.43736,
-0.412924,-6.98498,-1.59628,-1.6465,-4.13657,4.4373,
-0.412782,-6.9847,-1.59649,-1.64691,-4.13663,4.43721,
-0.407464,-6.98204,-1.59679,-1.64706,-4.13794,4.43714,
-0.404402,-6.98204,-1.59684,-1.64706,-4.1402,4.43712,
-0.404402,-6.97881,-1.59684,-1.64766,-4.1418,4.43685,
-0.434894,-7.0093,-1.59377,-1.64459,-4.12683,4.43823,
-0.434894,-7.0093,-1.59377,-1.64459,-4.13654,4.43804,
-0.434894,-7.00846,-1.59377,-1.64689,-4.13674,4.43752,
-0.414438,-7.00846,-1.59393,-1.64689,-4.14372,4.43748,
-0.414126,-7.00815,-1.59419,-1.64715,-4.1438,4.43743,
-0.413987,-7.00787,-1.5944,-1.64756,-4.14387,4.43733,
-0.408701,-7.00523,-1.5947,-1.64771,-4.14516,4.43727,
-0.405661,-7.00523,-1.59475,-1.64771,-4.14741,4.43724,
-0.405661,-7.00201,-1.59475,-1.64831,-4.14899,4.43697,
-0.43596,-7.03231,-1.59167,-1.64523,-4.13415,4.43836,
-0.43596,-7.03231,-1.59167,-1.64523,-4.14377,4.43817,
-0.43596,-7.03149,-1.59167,-1.64753,-4.14397,4.43765,
-0.415596,-7.03149,-1.59183,-1.64753,-4.15091,4.43761,
-0.41529,-7.03118,-1.59209,-1.64779,-4.15099,4.43756,
-0.415153,-7.03091,-1.5923,-1.64821,-4.15105,4.43746,
-0.409899,-7.02828,-1.5926,-1.64836,-4.15233,4.43739,
-0.406881,-7.02828,-1.59265,-1.64836,-4.15456,4.43737,
-0.406881,-7.02508,-1.59265,-1.64896,-4.15614,4.4371,
-0.436989,-7.05519,-1.58957,-1.64588,-4.14141,4.43849,
-0.436989,-7.05519,-1.58957,-1.64588,-4.15095,4.4383,
-0.436989,-7.05438,-1.58957,-1.64818,-4.15114,4.43778,
-0.416716,-7.05438,-1.58973,-1.64818,-4.15805,4.43775,
-0.416415,-7.05408,-1.58999,-1.64844,-4.15813,4.43769,
-0.416281,-7.05381,-1.5902,-1.64885,-4.15819,4.4376,
-0.411059,-7.0512,-1.5905,-1.64901,-4.15946,4.43753,
-0.408061,-7.0512,-1.59055,-1.64901,-4.16168,4.4375,
-0.408061,-7.04801,-1.59055,-1.64961,-4.16324,4.43723,
-0.43798,-7.07793,-1.58746,-1.64652,-4.14864,4.43863,
-0.43798,-7.07793,-1.58746,-1.64652,-4.15809,4.43844,
-0.43798,-7.07713,-1.58746,-1.64883,-4.15828,4.43792,
-0.417798,-7.07713,-1.58763,-1.64883,-4.16515,4.43788,
-0.417503,-7.07684,-1.58788,-1.64909,-4.16522,4.43782,
-0.417371,-7.07657,-1.58809,-1.6495,-4.16529,4.43773,
-0.412181,-7.07398,-1.5884,-1.64965,-4.16655,4.43766,
-0.409204,-7.07398,-1.58845,-1.64965,-4.16874,4.43764,
-0.409204,-7.0708,-1.58845,-1.65026,-4.1703,4.43737,
-0.438935,-7.10054,-1.58535,-1.64716,-4.15581,4.43876,
-0.438935,-7.10054,-1.58535,-1.64716,-4.16518,4.43858,
-0.438935,-7.09975,-1.58535,-1.64947,-4.16537,4.43806,
-0.418845,-7.09975,-1.58552,-1.64947,-4.1722,4.43802,
-0.418555,-7.09946,-1.58577,-1.64973,-4.17227,4.43796,
-0.418425,-7.0992,-1.58598,-1.65015,-4.17233,4.43787,
-0.413266,-7.09662,-1.58629,-1.6503,-4.17359,4.4378,
-0.41031,-7.09662,-1.58634,-1.6503,-4.17577,4.43778,
-0.41031,-7.09347,-1.58634,-1.65091,-4.17731,4.43751,
-0.439855,-7.12301,-1.58324,-1.64781,-4.16294,4.4389,
-0.439855,-7.12301,-1.58324,-1.64781,-4.17223,4.43872,
-0.439855,-7.12224,-1.58324,-1.65012,-4.17241,4.4382,
-0.419856,-7.12224,-1.5834,-1.65012,-4.17921,4.43816,
-0.419571,-7.12196,-1.58366,-1.65038,-4.17928,4.43811,
-0.419443,-7.1217,-1.58387,-1.6508,-4.17934,4.43801,
-0.414315,-7.11914,-1.58418,-1.65095,-4.18058,4.43794,
-0.41138,-7.11914,-1.58423,-1.65095,-4.18274,4.43792,
-0.41138,-7.116,-1.58423,-1.65156,-4.18427,4.43765,
-0.440741,-7.14536,-1.58112,-1.64845,-4.17002,4.43905,
-0.440741,-7.14536,-1.58112,-1.64845,-4.17923,4.43887,
-0.440741,-7.1446,-1.58112,-1.65077,-4.17941,4.43834,
-0.420832,-7.1446,-1.58128,-1.65077,-4.18617,4.43831,
-0.420552,-7.14432,-1.58154,-1.65103,-4.18624,4.43825,
-0.420427,-7.14407,-1.58175,-1.65144,-4.1863,4.43816,
-0.415329,-7.14152,-1.58206,-1.6516,-4.18753,4.43809,
-0.412414,-7.14152,-1.58211,-1.6516,-4.18968,4.43806,
-0.412414,-7.13839,-1.58211,-1.65221,-4.1912,4.43779,
-0.441593,-7.16757,-1.579,-1.6491,-4.17706,4.43919,
-0.441593,-7.16757,-1.579,-1.6491,-4.18619,4.43901,
-0.441593,-7.16683,-1.579,-1.65141,-4.18637,4.43849,
-0.421775,-7.16683,-1.57916,-1.65141,-4.19309,4.43846,
-0.421499,-7.16655,-1.57942,-1.65168,-4.19316,4.4384,
-0.421376,-7.1663,-1.57963,-1.65209,-4.19321,4.4383,
-0.416308,-7.16377,-1.57994,-1.65225,-4.19444,4.43823,
-0.413414,-7.16377,-1.57999,-1.65225,-4.19657,4.43821,
-0.413414,-7.16066,-1.57999,-1.65286,-4.19808,4.43794,
-0.442412,-7.18966,-1.57687,-1.64974,-4.18405,4.43934,
-0.442412,-7.18966,-1.57687,-1.64974,-4.1931,4.43917,
-0.442412,-7.18892,-1.57687,-1.65206,-4.19328,4.43864,
-0.422684,-7.18892,-1.57703,-1.65206,-4.19996,4.43861,
-0.422413,-7.18865,-1.57729,-1.65232,-4.20003,4.43855,
-0.422292,-7.18841,-1.5775,-1.65274,-4.20009,4.43845,
-0.417255,-7.18589,-1.57781,-1.6529,-4.2013,4.43838,
-0.41438,-7.18589,-1.57786,-1.6529,-4.20341,4.43836,
-0.41438,-7.18279,-1.57786,-1.65351,-4.20492,4.43809,
-0.443199,-7.21161,-1.57474,-1.65038,-4.191,4.4395,
-0.443199,-7.21161,-1.57474,-1.65038,-4.19998,4.43932,
-0.443199,-7.21089,-1.57474,-1.65271,-4.20015,4.4388,
-0.423561,-7.21089,-1.57489,-1.65271,-4.2068,4.43876,
-0.423295,-7.21062,-1.57516,-1.65297,-4.20686,4.4387,
-0.423176,-7.21039,-1.57537,-1.65339,-4.20692,4.43861,
-0.418168,-7.20788,-1.57568,-1.65355,-4.20812,4.43854,
-0.415313,-7.20788,-1.57573,-1.65355,-4.21022,4.43852,
-0.415313,-7.2048,-1.57573,-1.65416,-4.21171,4.43824,
-0.443955,-7.23344,-1.5726,-1.65103,-4.1979,4.43965,
-0.443955,-7.23344,-1.5726,-1.65103,-4.20681,4.43948,
-0.443955,-7.23273,-1.5726,-1.65335,-4.20697,4.43895,
-0.424407,-7.23273,-1.57276,-1.65335,-4.21359,4.43892,
-0.424145,-7.23247,-1.57302,-1.65362,-4.21365,4.43886,
-0.424028,-7.23224,-1.57323,-1.65404,-4.2137,4.43876,
-0.419049,-7.22975,-1.57355,-1.6542,-4.2149,4.43869,
-0.416214,-7.22975,-1.57359,-1.6542,-4.21698,4.43867,
-0.416214,-7.22668,-1.57359,-1.65481,-4.21846,4.4384,
-0.44468,-7.25515,-1.57046,-1.65167,-4.20476,4.43981,
-0.44468,-7.25515,-1.57046,-1.65167,-4.21359,4.43964,
-0.44468,-7.25445,-1.57046,-1.654,-4.21376,4.43911,
-0.425222,-7.25445,-1.57061,-1.654,-4.22033,4.43908,
-0.424965,-7.25419,-1.57088,-1.65427,-4.22039,4.43902,
-0.42485,-7.25396,-1.57109,-1.65469,-4.22045,4.43892,
-0.4199,-7.25148,-1.57141,-1.65484,-4.22164,4.43885,
-0.417084,-7.25148,-1.57145,-1.65484,-4.2237,4.43883,
-0.417084,-7.24843,-1.57145,-1.65546,-4.22517,4.43856,
-0.445376,-7.27672,-1.56831,-1.65232,-4.21158,4.43997,
-0.445376,-7.27672,-1.56831,-1.65232,-4.22034,4.4398,
-0.445376,-7.27604,-1.56831,-1.65465,-4.2205,4.43928,
-0.426007,-7.27604,-1.56847,-1.65465,-4.22704,4.43924,
-0.425754,-7.27578,-1.56873,-1.65491,-4.2271,4.43918,
-0.425641,-7.27556,-1.56894,-1.65533,-4.22715,4.43909,
-0.42072,-7.2731,-1.56926,-1.65549,-4.22833,4.43901,
-0.417923,-7.2731,-1.5693,-1.65549,-4.23038,4.43899,
-0.417923,-7.27006,-1.5693,-1.6561,-4.23184,4.43872,
-0.446042,-7.29818,-1.56616,-1.65296,-4.21836,4.44014,
-0.446042,-7.29818,-1.56616,-1.65296,-4.22704,4.43997,
-0.446042,-7.2975,-1.56616,-1.65529,-4.2272,4.43944,
-0.426762,-7.2975,-1.56631,-1.65529,-4.2337,4.43941,
-0.426514,-7.29725,-1.56658,-1.65556,-4.23376,4.43935,
-0.426403,-7.29703,-1.56679,-1.65598,-4.23381,4.43925,
-0.42151,-7.29458,-1.56711,-1.65614,-4.23498,4.43918,
-0.418732,-7.29458,-1.56715,-1.65614,-4.23702,4.43916,
-0.418732,-7.29156,-1.56715,-1.65675,-4.23847,4.43888,
-0.44668,-7.31951,-1.564,-1.6536,-4.22509,4.44031,
-0.44668,-7.31951,-1.564,-1.6536,-4.2337,4.44014,
-0.44668,-7.31884,-1.564,-1.65594,-4.23386,4.43961,
-0.427489,-7.31884,-1.56416,-1.65594,-4.24033,4.43958,
-0.427245,-7.3186,-1.56442,-1.65621,-4.24038,4.43952,
-0.427136,-7.31838,-1.56464,-1.65663,-4.24044,4.43942,
-0.422271,-7.31595,-1.56496,-1.65679,-4.2416,4.43935,
-0.419511,-7.31595,-1.565,-1.65679,-4.24362,4.43933,
-0.419511,-7.31294,-1.565,-1.6574,-4.24506,4.43905,
-0.447291,-7.34072,-1.56184,-1.65425,-4.23178,4.44048,
-0.447291,-7.34072,-1.56184,-1.65425,-4.24032,4.44031,
-0.447291,-7.34006,-1.56184,-1.65659,-4.24048,4.43978,
-0.428188,-7.34006,-1.562,-1.65659,-4.24691,4.43975,
-0.427948,-7.33982,-1.56226,-1.65686,-4.24697,4.43969,
-0.427841,-7.33961,-1.56248,-1.65728,-4.24702,4.43959,
-0.423003,-7.33719,-1.5628,-1.65744,-4.24817,4.43952,
-0.420263,-7.33719,-1.56284,-1.65744,-4.25018,4.4395,
-0.420263,-7.3342,-1.56284,-1.65805,-4.25161,4.43922,
-0.447875,-7.36181,-1.55968,-1.65489,-4.23843,4.44065,
-0.447875,-7.36181,-1.55968,-1.65489,-4.2469,4.44049,
-0.447875,-7.36116,-1.55968,-1.65723,-4.24705,4.43996,
-0.42886,-7.36116,-1.55983,-1.65723,-4.25345,4.43992,
-0.428624,-7.36093,-1.5601,-1.6575,-4.25351,4.43986,
-0.428518,-7.36071,-1.56031,-1.65793,-4.25356,4.43977,
-0.423708,-7.35831,-1.56063,-1.65809,-4.2547,4.43969,
-0.420986,-7.35831,-1.56068,-1.65809,-4.25669,4.43967,
-0.420986,-7.35533,-1.56068,-1.6587,-4.25812,4.4394,
-0.448432,-7.38278,-1.55751,-1.65553,-4.24504,4.44083,
-0.448432,-7.38278,-1.55751,-1.65553,-4.25344,4.44066,
-0.448432,-7.38214,-1.55751,-1.65788,-4.25359,4.44014,
-0.429505,-7.38214,-1.55766,-1.65788,-4.25995,4.4401,
-0.429273,-7.38191,-1.55793,-1.65815,-4.26001,4.44004,
-0.429169,-7.3817,-1.55814,-1.65857,-4.26006,4.43994,
-0.424386,-7.37931,-1.55847,-1.65874,-4.26119,4.43987,
-0.421682,-7.37931,-1.55851,-1.65874,-4.26317,4.43985,
-0.421682,-7.37634,-1.55851,-1.65935,-4.26459,4.43957,
-0.448964,-7.40363,-1.55533,-1.65618,-4.25161,4.44101,
-0.448964,-7.40363,-1.55533,-1.65618,-4.25994,4.44084,
-0.448964,-7.403,-1.55533,-1.65853,-4.26009,4.44031,
-0.430125,-7.403,-1.55548,-1.65853,-4.26642,4.44028,
-0.429896,-7.40277,-1.55576,-1.6588,-4.26647,4.44022,
-0.429794,-7.40257,-1.55597,-1.65922,-4.26652,4.44012,
-0.425038,-7.40019,-1.55629,-1.65938,-4.26765,4.44005,
-0.422352,-7.40019,-1.55634,-1.65938,-4.26961,4.44003,
-0.422352,-7.39724,-1.55634,-1.66,-4.27101,4.43975,
-0.449471,-7.42436,-1.55315,-1.65682,-4.25814,4.44119,
-0.449471,-7.42436,-1.55315,-1.65682,-4.2664,4.44103,
-0.449471,-7.42374,-1.55315,-1.65917,-4.26655,4.4405,
-0.430719,-7.42374,-1.5533,-1.65917,-4.27284,4.44046,
-0.430494,-7.42351,-1.55358,-1.65944,-4.27289,4.4404,
-0.430393,-7.42331,-1.55379,-1.65987,-4.27294,4.44031,
-0.425664,-7.42095,-1.55412,-1.66003,-4.27406,4.44023,
-0.422996,-7.42095,-1.55416,-1.66003,-4.27601,4.44021,
-0.422996,-7.41801,-1.55416,-1.66065,-4.27741,4.43993,
-0.449953,-7.44497,-1.55097,-1.65746,-4.26463,4.44137,
-0.449953,-7.44497,-1.55097,-1.65746,-4.27283,4.44121,
-0.449953,-7.44436,-1.55097,-1.65982,-4.27297,4.44068,
-0.431288,-7.44436,-1.55112,-1.65982,-4.27923,4.44065,
-0.431067,-7.44414,-1.55139,-1.66009,-4.27928,4.44059,
-0.430967,-7.44394,-1.55161,-1.66052,-4.27933,4.44049,
-0.426265,-7.44159,-1.55193,-1.66068,-4.28044,4.44042,
-0.423614,-7.44159,-1.55197,-1.66068,-4.28237,4.4404,
-0.423614,-7.43867,-1.55197,-1.6613,-4.28376,4.44012,
-0.450412,-7.46547,-1.54878,-1.6581,-4.27107,4.44156,
-0.450412,-7.46547,-1.54878,-1.6581,-4.27921,4.4414,
-0.450412,-7.46487,-1.54878,-1.66046,-4.27935,4.44087,
-0.431833,-7.46487,-1.54893,-1.66046,-4.28557,4.44084,
-0.431615,-7.46465,-1.5492,-1.66073,-4.28563,4.44078,
-0.431518,-7.46446,-1.54942,-1.66116,-4.28567,4.44068,
-0.426842,-7.46212,-1.54975,-1.66133,-4.28677,4.44061,
-0.424208,-7.46212,-1.54979,-1.66133,-4.2887,4.44059,
-0.424208,-7.45921,-1.54979,-1.66195,-4.29007,4.44031,
-0.450847,-7.48585,-1.54659,-1.65875,-4.27748,4.44175,
-0.450847,-7.48585,-1.54659,-1.65875,-4.28555,4.4416,
-0.450847,-7.48526,-1.54659,-1.6611,-4.28569,4.44106,
-0.432355,-7.48526,-1.54674,-1.6611,-4.29188,4.44103,
-0.43214,-7.48505,-1.54701,-1.66138,-4.29193,4.44097,
-0.432044,-7.48486,-1.54722,-1.66181,-4.29198,4.44087,
-0.427394,-7.48253,-1.54755,-1.66197,-4.29307,4.4408,
-0.424778,-7.48253,-1.5476,-1.66197,-4.29498,4.44078,
-0.424778,-7.47964,-1.5476,-1.66259,-4.29635,4.4405,
-0.45126,-7.50612,-1.54439,-1.65939,-4.28386,4.44194,
-0.45126,-7.50612,-1.54439,-1.65939,-4.29186,4.44179,
-0.45126,-7.50554,-1.54439,-1.66175,-4.292,4.44126,
-0.432853,-7.50554,-1.54454,-1.66175,-4.29816,4.44122,
-0.432643,-7.50533,-1.54481,-1.66202,-4.2982,4.44116,
-0.432548,-7.50514,-1.54503,-1.66245,-4.29825,4.44107,
-0.427924,-7.50283,-1.54536,-1.66262,-4.29934,4.44099,
-0.425324,-7.50283,-1.5454,-1.66262,-4.30123,4.44097,
-0.425324,-7.49995,-1.5454,-1.66324,-4.30259,4.44069,
-0.451651,-7.52628,-1.54218,-1.66003,-4.29019,4.44214,
-0.451651,-7.52628,-1.54218,-1.66003,-4.29813,4.44199,
-0.451651,-7.5257,-1.54218,-1.66239,-4.29826,4.44146,
-0.43333,-7.5257,-1.54233,-1.66239,-4.30439,4.44142,
-0.433122,-7.5255,-1.54261,-1.66267,-4.30444,4.44136,
-0.433029,-7.52531,-1.54282,-1.6631,-4.30448,4.44126,
-0.42843,-7.52301,-1.54316,-1.66327,-4.30556,4.44119,
-0.425847,-7.52301,-1.5432,-1.66327,-4.30744,4.44117,
-0.425847,-7.52015,-1.5432,-1.66389,-4.30879,4.44089,
-0.45202,-7.54632,-1.53998,-1.66067,-4.29648,4.44234,
-0.45202,-7.54632,-1.53998,-1.66067,-4.30436,4.44219,
-0.45202,-7.54575,-1.53998,-1.66304,-4.3045,4.44166,
-0.433784,-7.54575,-1.54012,-1.66304,-4.31059,4.44162,
-0.43358,-7.54555,-1.5404,-1.66331,-4.31063,4.44156,
-0.433489,-7.54537,-1.54062,-1.66374,-4.31068,4.44146,
-0.428914,-7.54308,-1.54095,-1.66391,-4.31175,4.44139,
-0.426348,-7.54308,-1.54099,-1.66391,-4.31362,4.44137,
-0.426348,-7.54023,-1.54099,-1.66453,-4.31496,4.44109,
-0.452369,-7.56625,-1.53776,-1.66131,-4.30274,4.44254,
-0.452369,-7.56625,-1.53776,-1.66131,-4.31056,4.44239,
-0.452369,-7.5657,-1.53776,-1.66368,-4.31069,4.44186,
-0.434218,-7.5657,-1.53791,-1.66368,-4.31675,4.44182,
-0.434017,-7.56549,-1.53819,-1.66396,-4.31679,4.44176,
-0.433926,-7.56531,-1.5384,-1.66439,-4.31684,4.44166,
-0.429377,-7.56304,-1.53874,-1.66456,-4.3179,4.44159,
-0.426828,-7.56304,-1.53878,-1.66456,-4.31976,4.44157,
-0.426828,-7.5602,-1.53878,-1.66518,-4.32109,4.44129,
-0.452697,-7.58607,-1.53554,-1.66195,-4.30896,4.44275,
-0.452697,-7.58607,-1.53554,-1.66195,-4.31672,4.4426,
-0.452697,-7.58552,-1.53554,-1.66432,-4.31685,4.44206,
-0.43463,-7.58552,-1.53569,-1.66432,-4.32287,4.44203,
-0.434432,-7.58533,-1.53597,-1.6646,-4.32292,4.44197,
-0.434343,-7.58515,-1.53619,-1.66503,-4.32296,4.44187,
-0.429819,-7.58289,-1.53652,-1.6652,-4.32402,4.44179,
-0.427286,-7.58289,-1.53656,-1.6652,-4.32586,4.44178,
-0.427286,-7.58006,-1.53656,-1.66583,-4.32719,4.44149,
-0.453005,-7.60578,-1.53332,-1.66259,-4.31514,4.44295,
-0.453005,-7.60578,-1.53332,-1.66259,-4.32284,4.44281,
-0.453005,-7.60524,-1.53332,-1.66496,-4.32297,4.44227,
-0.435022,-7.60524,-1.53347,-1.66496,-4.32896,4.44224,
-0.434828,-7.60505,-1.53375,-1.66524,-4.32901,4.44217,
-0.43474,-7.60487,-1.53396,-1.66568,-4.32905,4.44208,
-0.43024,-7.60262,-1.5343,-1.66584,-4.3301,4.442,
-0.427723,-7.60262,-1.53434,-1.66584,-4.33193,4.44198,
-0.427723,-7.59981,-1.53434,-1.66647,-4.33324,4.4417,
-0.453294,-7.62539,-1.53109,-1.66322,-4.32129,4.44316,
-0.453294,-7.62539,-1.53109,-1.66322,-4.32893,4.44302,
-0.453294,-7.62485,-1.53109,-1.6656,-4.32905,4.44248,
-0.435395,-7.62485,-1.53124,-1.6656,-4.33502,4.44245,
-0.435203,-7.62466,-1.53152,-1.66588,-4.33506,4.44239,
-0.435117,-7.62449,-1.53173,-1.66632,-4.3351,4.44229,
